"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/10/2023 13:59:20:814 +0000"

"MODEL SETTINGS"
"scale","wall-thickness","population","aware_fraction","panic_fraction","people_dim","speed_enabled","injury_weight","real_exits","glass_bottles","slipping_chance","female_fraction","elderly_fraction","children_fraction","adult_fraction"
"2","0","22500","50","0","0.75","true","0.1365","true","true","1","50","10","10","80"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","290","0","71.5","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","240"

"""evacuation time"""
"x","y","color","pen down?"
"0","2.6138214285714283","115","true"
"1","7.619128205128206","115","true"
"2","6.116048387096774","115","true"
"3","5.489809523809524","115","true"
"4","6.6645394736842105","115","true"
"5","7.66720895522388","115","true"
"6","9.335088888888889","115","true"
"7","4.836293577981652","115","true"
"8","6.830344444444444","115","true"
"9","5.37887012987013","115","true"
"10","9.03158064516129","115","true"
"11","5.629380530973452","115","true"
"12","10.06399099099099","115","true"
"13","6.474206611570248","115","true"
"14","9.007270491803279","115","true"
"15","9.743300813008132","115","true"
"16","7.00464347826087","115","true"
"17","9.68195238095238","115","true"
"18","5.62290579710145","115","true"
"19","9.211909090909092","115","true"
"20","9.545065420560748","115","true"
"21","9.62103738317757","115","true"
"22","10.352528455284553","115","true"
"23","12.961845454545454","115","true"
"24","13.018719298245614","115","true"
"25","12.44058415841584","115","true"
"26","11.950852941176464","115","true"
"27","15.134465346534652","115","true"
"28","14.37840495867769","115","true"
"29","14.821034782608697","115","true"
"30","11.45489075630252","115","true"
"31","10.663432098765433","115","true"
"32","5.391894736842106","115","true"
"33","12.34028","115","true"
"34","10.765468749999998","115","true"
"35","16.062309523809525","115","true"
"36","10.034028846153847","115","true"
"37","10.47915","115","true"
"38","10.526415384615383","115","true"
"39","10.983272727272727","115","true"
"40","10.475943661971831","115","true"
"41","17.786681159420294","115","true"
"42","20.315879310344826","115","true"
"43","13.42776923076923","115","true"
"44","9.87592957746479","115","true"
"45","9.74504","115","true"
"46","13.583071428571426","115","true"
"47","16.632237288135595","115","true"
"48","11.291253968253969","115","true"
"49","11.430152777777778","115","true"
"50","12.797196428571429","115","true"
"51","13.564433962264152","115","true"
"52","11.880196428571429","115","true"
"53","14.585852459016392","115","true"
"54","12.386755555555556","115","true"
"55","13.9816875","115","true"
"56","15.294295454545455","115","true"
"57","12.732811320754713","115","true"
"58","21.688288461538466","115","true"
"59","12.686918367346939","115","true"
"60","8.395148148148149","115","true"
"61","17.234107142857145","115","true"
"62","10.349454545454545","115","true"
"63","13.2553488372093","115","true"
"64","6.0784468085106385","115","true"
"65","12.263833333333334","115","true"
"66","15.765700000000004","115","true"
"67","7.657066666666666","115","true"
"68","16.662710526315788","115","true"
"69","13.182400000000001","115","true"
"70","14.054054054054054","115","true"
"71","19.290939393939393","115","true"
"72","16.346564102564102","115","true"
"73","7.634552631578948","115","true"
"74","21.811375","115","true"
"75","13.443230769230771","115","true"
"76","22.58296774193548","115","true"
"77","16.12041379310345","115","true"
"78","8.670518518518518","115","true"
"79","16.747357142857144","115","true"
"80","10.870481481481484","115","true"
"81","12.595928571428573","115","true"
"82","9.292684210526316","115","true"
"83","9.42372","115","true"
"84","12.819347826086958","115","true"
"85","10.426058823529411","115","true"
"86","8.454428571428572","115","true"
"87","14.81825","115","true"
"88","13.989823529411765","115","true"
"89","14.012705882352941","115","true"
"90","17.538411764705884","115","true"
"91","17.054714285714287","115","true"
"92","14.94075","115","true"
"93","4.9895000000000005","115","true"
"94","16.346636363636364","115","true"
"95","9.999166666666667","115","true"
"96","18.480615384615383","115","true"
"97","12.887285714285714","115","true"
"98","9.258923076923077","115","true"
"99","12.0491","115","true"
"100","15.074583333333335","115","true"
"101","27.461909090909092","115","true"
"102","10.996272727272727","115","true"
"103","8.64942857142857","115","true"
"104","20.197","115","true"
"105","10.108","115","true"
"106","20.23806666666667","115","true"
"107","16.210666666666665","115","true"
"108","14.045461538461536","115","true"
"109","22.856749999999998","115","true"
"110","30.5005","115","true"
"111","4.361642857142857","115","true"
"112","17.46542857142857","115","true"
"113","15.302","115","true"
"114","12.2548","115","true"
"115","15.33125","115","true"
"116","7.679125","115","true"
"117","10.247333333333334","115","true"
"118","21.98107142857143","115","true"
"119","11.200181818181818","115","true"
"120","11.557437499999999","115","true"
"121","18.518099999999997","115","true"
"122","10.295666666666667","115","true"
"123","9.509384615384615","115","true"
"124","13.251857142857144","115","true"
"125","20.629133333333336","115","true"
"126","6.5187368421052625","115","true"
"127","22.148214285714285","115","true"
"128","24.8364","115","true"
"129","13.806222222222223","115","true"
"130","34.974875","115","true"
"131","19.142","115","true"
"132","18.698","115","true"
"133","27.731555555555556","115","true"
"134","26.030666666666665","115","true"
"135","4.465214285714286","115","true"
"136","34.13945454545455","115","true"
"137","31.3415","115","true"
"138","16.731199999999998","115","true"
"139","23.551875","115","true"
"140","31.428","115","true"
"141","22.87890909090909","115","true"
"142","15.737","115","true"
"143","16.815466666666666","115","true"
"144","27.03857142857143","115","true"
"145","9.021857142857142","115","true"
"146","18.071142857142856","115","true"
"147","15.8345","115","true"
"148","18.10557142857143","115","true"
"149","21.147333333333332","115","true"
