"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/10/2023 14:03:35:898 +0000"

"MODEL SETTINGS"
"scale","wall-thickness","population","aware_fraction","panic_fraction","people_dim","speed_enabled","injury_weight","real_exits","glass_bottles","slipping_chance","female_fraction","elderly_fraction","children_fraction","adult_fraction"
"2","0","30000","80","0","0.75","true","0.1365","true","true","1","50","10","10","80"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","364","0","113","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","346"

"""evacuation time"""
"x","y","color","pen down?"
"155","65.04213333333334","115","true"
"156","79.51014285714284","115","true"
"157","61.70292307692308","115","true"
"158","47.184588235294115","115","true"
"159","60.984500000000004","115","true"
"160","57.29557142857143","115","true"
"161","71.849625","115","true"
"162","57.29557142857143","115","true"
"163","69.71057142857143","115","true"
"164","57.411058823529416","115","true"
"165","42.21778947368421","115","true"
"166","65.0706","115","true"
"167","75.08376923076924","115","true"
"168","76.67479999999999","115","true"
"169","65.07533333333333","115","true"
"170","80.2138","115","true"
"171","66.84483333333334","115","true"
"172","57.29557142857143","115","true"
"173","80.2138","115","true"
"174","75.11492307692308","115","true"
"175","66.84483333333334","115","true"
"176","72.92163636363637","115","true"
"177","80.2138","115","true"
"178","80.2138","115","true"
"179","66.84483333333334","115","true"
"180","81.3925","115","true"
