"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/10/2023 14:03:21:064 +0000"

"MODEL SETTINGS"
"scale","wall-thickness","population","aware_fraction","panic_fraction","people_dim","speed_enabled","injury_weight","real_exits","glass_bottles","slipping_chance","female_fraction","elderly_fraction","children_fraction","adult_fraction"
"2","0","30000","60","0","0.75","true","0.1365","true","true","1","50","10","10","80"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","364","0","141","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","350"

"""evacuation time"""
"x","y","color","pen down?"
"0","7.2344871794871795","115","true"
"1","9.479","115","true"
"2","13.87455072463768","115","true"
"3","17.73542857142857","115","true"
"4","17.188970588235296","115","true"
"5","17.423580645161294","115","true"
"6","16.59222754491018","115","true"
"7","20.582381250000005","115","true"
"8","21.748649253731344","115","true"
"9","17.10745454545455","115","true"
"10","12.949401408450706","115","true"
"11","15.98537837837838","115","true"
"12","27.094557046979865","115","true"
"13","18.693365384615387","115","true"
"14","20.45281081081081","115","true"
"15","20.01874857142857","115","true"
"16","20.187857142857144","115","true"
"17","19.92655828220859","115","true"
"18","19.714050847457628","115","true"
"19","19.073631944444443","115","true"
"20","21.176080246913582","115","true"
"21","22.336529032258067","115","true"
"22","29.667612499999997","115","true"
"23","22.683295698924734","115","true"
"24","27.02490361445783","115","true"
"25","28.467730061349698","115","true"
"26","29.306348958333334","115","true"
"27","35.82717441860467","115","true"
"28","42.5878","115","true"
"29","30.380261111111118","115","true"
"30","24.19919736842106","115","true"
"31","24.747918518518524","115","true"
"32","24.70663358778626","115","true"
"33","19.472459016393437","115","true"
"34","35.00874590163934","115","true"
"35","30.196923076923074","115","true"
"36","31.184830769230775","115","true"
"37","26.73534","115","true"
"38","22.7722","115","true"
"39","30.5810099009901","115","true"
"40","25.81611111111111","115","true"
"41","21.327929411764703","115","true"
"42","27.94745569620253","115","true"
"43","38.12337804878049","115","true"
"44","37.3112","115","true"
"45","32.259594202898555","115","true"
"46","40.530779411764705","115","true"
"47","26.32118571428572","115","true"
"48","29.990920454545456","115","true"
"49","36.267616438356164","115","true"
"50","31.69567164179104","115","true"
"51","31.017949999999992","115","true"
"52","37.00252777777778","115","true"
"53","46.72653333333333","115","true"
"54","38.50823287671233","115","true"
"55","23.132396551724135","115","true"
"56","35.48379166666666","115","true"
"57","28.58954545454545","115","true"
"58","27.394391304347824","115","true"
"59","37.77860294117646","115","true"
"60","46.3342894736842","115","true"
"61","34.45939682539683","115","true"
"62","38.83869642857143","115","true"
"63","48.33303225806453","115","true"
"64","31.036106060606066","115","true"
"65","38.3675731707317","115","true"
"66","32.38976363636364","115","true"
"67","36.95626923076923","115","true"
"68","37.71798039215686","115","true"
"69","36.20626315789473","115","true"
"70","21.201384615384615","115","true"
"71","33.888508771929835","115","true"
"72","46.05579629629629","115","true"
"73","39.529357142857144","115","true"
"74","38.89140350877193","115","true"
"75","44.14054545454546","115","true"
"76","49.78256603773584","115","true"
"77","27.128292682926833","115","true"
"78","44.40855319148937","115","true"
"79","48.32838775510205","115","true"
"80","27.884149999999998","115","true"
"81","37.71251351351351","115","true"
"82","45.06509677419355","115","true"
"83","27.961900000000004","115","true"
"84","17.482062499999998","115","true"
"85","28.974206896551724","115","true"
"86","20.012714285714285","115","true"
"87","35.07841666666666","115","true"
"88","29.247041666666664","115","true"
"89","43.19446153846154","115","true"
"90","36.698565217391305","115","true"
"91","42.23524999999999","115","true"
"92","37.519466666666666","115","true"
"93","36.77913043478261","115","true"
"94","41.155833333333334","115","true"
"95","45.22164","115","true"
"96","21.130899999999997","115","true"
"97","57.900090909090906","115","true"
"98","57.946409090909086","115","true"
"99","24.389655172413793","115","true"
"100","28.289949999999997","115","true"
"101","29.802315789473685","115","true"
"102","62.1415625","115","true"
"103","49.764799999999994","115","true"
"104","40.551785714285714","115","true"
"105","38.64081818181818","115","true"
"106","47.515190476190476","115","true"
"107","20.171","115","true"
"108","35.5956875","115","true"
"109","28.4894","115","true"
"110","45.13052631578947","115","true"
"111","62.611625000000004","115","true"
"112","61.42447619047618","115","true"
"113","26.69475","115","true"
"114","42.0895294117647","115","true"
"115","47.79072222222222","115","true"
"116","45.690909090909095","115","true"
"117","42.17535294117647","115","true"
"118","41.066761904761904","115","true"
"119","28.5772","115","true"
"120","35.7475","115","true"
"121","34.24209523809524","115","true"
"122","27.358619047619044","115","true"
"123","35.9308125","115","true"
"124","68.91923809523809","115","true"
"125","55.455384615384624","115","true"
"126","21.523500000000002","115","true"
"127","68.19458823529412","115","true"
"128","48.308476190476185","115","true"
"129","52.76909090909091","115","true"
"130","52.47927272727273","115","true"
"131","65.80545454545455","115","true"
"132","67.79866666666666","115","true"
"133","64.67366666666666","115","true"
"134","43.235400000000006","115","true"
"135","58.174","115","true"
"136","30.910714285714285","115","true"
"137","72.89628571428571","115","true"
"138","36.1045","115","true"
"139","44.43356521739131","115","true"
"140","56.01153846153847","115","true"
"141","38.342315789473695","115","true"
"142","56.07399999999999","115","true"
"143","20.476071428571426","115","true"
"144","72.9934","115","true"
"145","52.954","115","true"
"146","23.920833333333334","115","true"
"147","39.562909090909095","115","true"
"148","25.60694117647059","115","true"
"149","39.555461538461536","115","true"
"150","25.634588235294117","115","true"
"151","44.95246153846154","115","true"
"152","48.88726666666666","115","true"
"153","17.393","115","true"
"154","13.9144","115","true"
"155","48.012","115","true"
"156","26.195909090909087","115","true"
"157","68.94186666666666","115","true"
"158","15.460444444444445","115","true"
"159","97.8875","115","true"
"160","48.67466666666667","115","true"
"161","13.9144","115","true"
"162","43.862","115","true"
"163","41.27928571428572","115","true"
"164","23.19066666666667","115","true"
"165","32.132777777777775","115","true"
"166","23.19066666666667","115","true"
"167","34.786","115","true"
"168","48.244","115","true"
"169","62.849428571428575","115","true"
"170","48.91466666666666","115","true"
"171","55.05","115","true"
"172","48.31666666666666","115","true"
"173","41.428428571428576","115","true"
"174","34.786","115","true"
"175","41.45885714285714","115","true"
"176","58.06079999999999","115","true"
"177","36.311","115","true"
"178","49.101111111111116","115","true"
"179","59.362300000000005","115","true"
"180","73.74900000000001","115","true"
"181","88.52919999999999","115","true"
"182","55.34725","115","true"
"183","73.85233333333333","115","true"
"184","49.25022222222222","115","true"
"185","23.19066666666667","115","true"
"186","32.37166666666667","115","true"
"187","23.19066666666667","115","true"
"188","20.819928571428573","115","true"
"189","19.877714285714287","115","true"
"190","46.38133333333334","115","true"
"191","27.8288","115","true"
"192","111.141","115","true"
"193","58.387","115","true"
"194","66.43744444444445","115","true"
"195","36.520875000000004","115","true"
"196","41.75428571428571","115","true"
"197","23.19066666666667","115","true"
"198","34.786","115","true"
"199","19.877714285714287","115","true"
"200","46.38133333333334","115","true"
"201","46.38133333333334","115","true"
"202","97.68966666666667","115","true"
"203","55.89725","115","true"
"204","19.877714285714287","115","true"
"205","23.19066666666667","115","true"
"206","97.83466666666668","115","true"
"207","112.0445","115","true"
"208","34.786","115","true"
"209","97.91766666666668","115","true"
"210","34.786","115","true"
"211","46.38133333333334","115","true"
"212","48.99816666666667","115","true"
"213","46.38133333333334","115","true"
"214","46.38133333333334","115","true"
"215","98.07433333333334","115","true"
"216","69.572","115","true"
"217","46.38133333333334","115","true"
"218","46.38133333333334","115","true"
"219","73.6495","115","true"
"220","34.786","115","true"
"221","17.393","115","true"
"222","86.66099999999999","115","true"
"223","49.189166666666665","115","true"
"224","59.049400000000006","115","true"
"225","23.19066666666667","115","true"
"226","27.8288","115","true"
"227","73.89225","115","true"
"228","56.51474999999999","115","true"
"229","34.786","115","true"
"230","90.51280000000001","115","true"
"231","59.1846","115","true"
"232","34.786","115","true"
"233","102.6558888888889","115","true"
"234","113.324","115","true"
"235","23.19066666666667","115","true"
"236","74.09700000000001","115","true"
"237","59.2904","115","true"
"238","64.83885714285715","115","true"
"239","49.43683333333333","115","true"
"240","49.447333333333326","115","true"
"241","75.727","115","true"
"242","74.21875","115","true"
"243","17.393","115","true"
"244","128.47","115","true"
"245","46.38133333333334","115","true"
"246","96.462875","115","true"
"247","102.29966666666667","115","true"
"248","113.9385","115","true"
"249","23.19066666666667","115","true"
"250","46.38133333333334","115","true"
"251","122.99179999999998","115","true"
"252","34.786","115","true"
"253","46.38133333333334","115","true"
"254","57.12125","115","true"
"255","57.137","115","true"
"256","34.786","115","true"
"257","34.786","115","true"
"258","46.38133333333334","115","true"
"259","27.8288","115","true"
"260","74.67099999999999","115","true"
"261","46.38133333333334","115","true"
"262","49.7945","115","true"
"263","59.768600000000006","115","true"
"264","59.7856","115","true"
"265","74.74775","115","true"
"266","46.38133333333334","115","true"
"267","59.818000000000005","115","true"
"268","34.786","115","true"
"269","34.786","115","true"
"270","59.86279999999999","115","true"
"271","27.8288","115","true"
"272","46.38133333333334","115","true"
"273","59.9172","115","true"
"274","37.46625","115","true"
"275","46.38133333333334","115","true"
"276","49.980333333333334","115","true"
"277","65.83771428571428","115","true"
"278","42.869285714285716","115","true"
"279","92.2212","115","true"
"280","100.12566666666667","115","true"
"281","46.38133333333334","115","true"
"282","60.1078","115","true"
"283","27.8288","115","true"
"284","60.1444","115","true"
"285","50.131","115","true"
"286","60.1722","115","true"
"287","34.786","115","true"
"288","34.786","115","true"
"289","34.786","115","true"
"290","75.29650000000001","115","true"
"291","75.30924999999999","115","true"
"292","66.21257142857142","115","true"
"293","46.38133333333334","115","true"
"294","46.38133333333334","115","true"
"295","60.29200000000001","115","true"
"296","75.39025000000001","115","true"
"297","116.015","115","true"
"298","92.824","115","true"
"299","92.84079999999999","115","true"
"300","46.38133333333334","115","true"
"301","69.572","115","true"
"302","75.45425","115","true"
"303","75.47375","115","true"
"304","60.388400000000004","115","true"
"305","77.471","115","true"
"306","46.38133333333334","115","true"
"307","34.786","115","true"
"308","77.55566666666668","115","true"
"309","100.76966666666665","115","true"
"310","46.38133333333334","115","true"
"311","27.8288","115","true"
"312","104.90516666666667","115","true"
"313","100.88466666666666","115","true"
"314","93.26280000000001","115","true"
"315","23.19066666666667","115","true"
"316","46.38133333333334","115","true"
"317","69.572","115","true"
"318","34.786","115","true"
"319","43.30985714285714","115","true"
"320","60.6656","115","true"
"321","69.572","115","true"
"322","46.38133333333334","115","true"
"323","69.572","115","true"
"324","93.6292","115","true"
"325","69.572","115","true"
"326","46.38133333333334","115","true"
"327","34.786","115","true"
"328","46.38133333333334","115","true"
"329","69.572","115","true"
"330","69.572","115","true"
"331","34.786","115","true"
"332","34.786","115","true"
"333","69.572","115","true"
"334","46.38133333333334","115","true"
"335","76.05225","115","true"
"336","69.572","115","true"
"337","34.786","115","true"
"338","46.38133333333334","115","true"
"339","34.786","115","true"
"340","69.572","115","true"
"341","69.572","115","true"
"342","69.572","115","true"
"343","69.572","115","true"
"344","69.572","115","true"
"345","46.38133333333334","115","true"
"346","69.572","115","true"
"347","69.572","115","true"
"348","69.572","115","true"
"349","46.38133333333334","115","true"
"350","69.572","115","true"
